# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,75,alpha,TRUE,,1780.0,1559,,100,a0c937ff,,1192,,0,ba30b0ff,,order_maneuver_replica,5,4,1,0,1,444,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",maneuver,8,6,2,0,1,416,"{""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver,5,2,3,0,1,331,"{""special_charge_up"":1,""comeback"":true,""stealth_jump"":true}",order_maneuver_replica,5,2,3,1,1,368,"{""quick_respawn"":1,""respawn_punisher"":true,""stealth_jump"":true}",sharp,1,0,1,3,1,365,"{""swim_speed_up"":1,""drop_roller"":true,""ninja_squid"":true}",examiner_hue,1,1,0,4,1,242,"{""ink_saver_main"":1,""quick_respawn"":1,""special_saver"":1}",sharp,1,0,1,3,1,330,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ninja_squid"":true}",order_maneuver_replica,0,0,0,4,0,255,"{""ink_saver_main"":2,""swim_speed_up"":1}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,sumeshi,300,bravo,FALSE,,1743.2,4994,,67,d0bf08ff,,5428,,97,3a0ccdff,,order_maneuver_replica,4,3,1,9,5,1340,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",sharp,12,10,2,7,5,1523,"{""ink_saver_sub"":1,""swim_speed_up"":1,""stealth_jump"":true}",prime,10,7,3,6,4,1236,"{""swim_speed_up"":2,""ink_saver_sub"":1}",jimuwiper_hue,2,0,2,7,3,895,"{""run_speed_up"":3}",sharp,12,6,6,6,6,1570,"{""special_charge_up"":2,""stealth_jump"":true}",examiner_hue,11,10,1,4,6,1475,"{""special_power_up"":3}",examiner_hue,7,7,0,5,4,1055,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1}",examiner_hue,7,6,1,5,4,1328,"{""run_speed_up"":2,""ink_resistance_up"":1}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,200,alpha,TRUE,,1776.0,3240,,100,3a0ccdff,,3269,,0,d0bf08ff,,order_maneuver_replica,9,6,3,5,3,820,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",examiner_hue,7,7,0,3,3,919,"{""run_speed_up"":1,""special_charge_up"":1,""comeback"":true}",examiner_hue,7,3,4,4,1,681,"{""ink_saver_main"":1,""ink_saver_sub"":1,""run_speed_up"":1}",sharp,7,6,1,4,2,820,"{""ink_saver_main"":1,""swim_speed_up"":1,""ninja_squid"":true}",sharp,9,8,1,5,5,1149,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sharp,5,0,5,4,3,914,"{""ink_saver_sub"":1,""swim_speed_up"":1,""stealth_jump"":true}",sharp,7,6,1,6,2,563,"{""ink_saver_sub"":1,""quick_respawn"":1,""quick_super_jump"":1}",sharp,6,2,4,7,2,643,"{""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":1}",gold,#1 Overall Splatter,silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,99,alpha,TRUE,,1801.6,2100,,100,d0bf08ff,,1974,,0,3a0ccdff,,order_maneuver_replica,3,1,2,2,1,372,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",maneuver,7,7,0,1,1,569,"{""ink_saver_sub"":2,""sub_power_up"":1}",sharp,6,2,4,0,2,632,"{""special_charge_up"":2,""object_shredder"":true}",sharp,0,0,0,1,2,527,"{""special_charge_up"":1,""special_saver"":1,""object_shredder"":true}",prime,3,1,2,3,1,268,"{""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":1}",examiner_hue,2,2,0,2,2,512,"{""swim_speed_up"":2,""thermal_ink"":true}",sharp,0,0,0,3,3,611,"{""special_charge_up"":3}",prime,1,1,0,2,3,583,"{""run_speed_up"":1,""special_charge_up"":1,""object_shredder"":true}",silver,#2 Splat Assister,,,,,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,136,bravo,TRUE,,1768.7,2464,,0,1a1aafff,,2654,,100,e38d24ff,,order_maneuver_replica,4,4,0,3,3,651,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",sharp,0,0,0,6,2,499,"{""ink_saver_sub"":1,""last_ditch_effort"":true,""stealth_jump"":true}",l3reelgun,0,0,0,5,3,757,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":1}",sharp,1,1,0,5,2,557,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ninja_squid"":true}",sharp,9,6,3,2,1,550,"{""swim_speed_up"":1,""ninja_squid"":true,""stealth_jump"":true}",maneuver,8,6,2,1,3,817,"{""special_charge_up"":1,""special_power_up"":1,""object_shredder"":true}",sharp,7,5,2,0,3,715,"{""ink_saver_sub"":2,""special_saver"":1}",maneuver,3,2,1,2,1,572,"{""ink_saver_main"":1,""ink_saver_sub"":1,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,307,alpha,FALSE,,1793.0,5568,,78,a0c937ff,,5315,,77,ba30b0ff,,order_maneuver_replica,16,14,2,3,7,1800,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",prime,12,9,3,7,4,1384,"{""run_speed_up"":2,""intensify_action"":1}",maneuver,4,3,1,11,2,885,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1}",sharp,3,2,1,6,7,1499,"{""special_charge_up"":3}",examiner_hue,15,13,2,6,5,1263,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1}",sharp,4,4,0,3,7,1813,"{""ink_recovery_up"":1,""swim_speed_up"":1,""last_ditch_effort"":true}",sharp,8,5,3,11,3,1063,"{""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":1}",sharp,7,5,2,8,5,1176,"{""swim_speed_up"":1,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,sumeshi,145,bravo,TRUE,,1799.8,2801,,0,3a0ccdff,,3153,,100,d0bf08ff,,order_maneuver_replica,1,1,0,6,2,707,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",prime,6,5,1,5,1,485,"{""ink_saver_sub"":1,""comeback"":true,""object_shredder"":true}",examiner_hue,1,1,0,3,3,823,"{""run_speed_up"":2,""ink_resistance_up"":1}",order_maneuver_replica,2,0,2,3,3,786,"{""special_charge_up"":1,""ninja_squid"":true,""stealth_jump"":true}",sharp,7,7,0,2,3,944,"{""special_charge_up"":2,""stealth_jump"":true}",maneuver,5,3,2,1,3,802,"{""special_charge_up"":1,""comeback"":true,""stealth_jump"":true}",sharp,6,5,1,2,3,837,"{""ink_saver_sub"":1,""sub_power_up"":1,""stealth_jump"":true}",examiner_hue,3,2,1,2,1,570,"{""run_speed_up"":2,""ink_resistance_up"":1}",gold,#1 Popular Target,gold,#1 Splat Zone Inker,silver,#1 Ink Consumer,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,214,alpha,TRUE,,1818.4,3336,,100,6325cdff,,3349,,0,bfcd41ff,,order_maneuver_replica,6,4,2,3,4,952,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",sharp,8,5,3,3,4,993,"{""special_power_up"":1,""sub_power_up"":1,""swim_speed_up"":1}",prime,7,6,1,6,2,678,"{""ink_saver_sub"":1,""comeback"":true,""object_shredder"":true}",order_maneuver_replica,5,4,1,6,2,713,"{""swim_speed_up"":1,""opening_gambit"":true,""stealth_jump"":true}",maneuver,9,7,2,5,3,797,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_power_up"":1}",order_maneuver_replica,2,2,0,3,4,988,"{""sub_resistance_up"":1,""drop_roller"":true,""last_ditch_effort"":true}",examiner_hue,4,3,1,5,5,963,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":1}",prime,6,6,0,6,3,601,"{""special_charge_up"":1,""special_power_up"":1,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Splat Zone Hero,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,sumeshi,270,alpha,TRUE,,1837.8,4262,,100,9025c6ff,,4365,,0,cfb121ff,,order_maneuver_replica,11,4,7,7,5,1268,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",order_maneuver_replica,17,16,1,5,4,1211,"{""quick_respawn"":1,""special_charge_up"":1,""stealth_jump"":true}",prime,8,2,6,7,4,1007,"{""special_power_up"":2,""ink_saver_main"":1}",prime,12,9,3,7,2,776,"{""quick_respawn"":2,""stealth_jump"":true}",examiner_hue,15,13,2,8,4,904,"{""run_speed_up"":2,""object_shredder"":true}",sharp,5,3,2,6,5,1246,"{""special_charge_up"":1,""special_power_up"":1,""stealth_jump"":true}",maneuver,8,4,4,10,4,974,"{""quick_respawn"":1,""special_saver"":1,""stealth_jump"":true}",jimuwiper_hue,9,6,3,7,4,1241,"{""ink_saver_main"":1,""swim_speed_up"":1,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Bucket of Crab Tanks
Sizzle Season 2024,2024-08-18T04:00:00+00:00,8.1.0,event,area,takaashi,282,bravo,TRUE,,1807.1,4707,,0,d0bf08ff,,4872,,100,3a0ccdff,,order_maneuver_replica,8,7,1,6,6,1320,"{""special_saver"":1,""comeback"":true,""stealth_jump"":true}",prime,5,3,2,9,5,1114,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":1}",sharp,5,3,2,10,4,1504,"{""quick_respawn"":2,""stealth_jump"":true}",maneuver,5,3,2,8,3,769,"{""ink_recovery_up"":1,""sub_power_up"":1,""drop_roller"":true}",prime,13,11,2,3,5,1356,"{""special_power_up"":3}",jimuwiper_hue,14,10,4,4,3,1103,"{""special_charge_up"":2,""object_shredder"":true}",examiner_hue,9,4,5,1,5,1298,"{""run_speed_up"":2,""quick_super_jump"":1}",examiner_hue,9,8,1,8,3,1115,"{""run_speed_up"":1,""special_charge_up"":1,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,Bucket of Crab Tanks
